-8.582872897386550903e-02,-1.853592693805694580e-01,5.845620632171630859e-01,1.575127840042114258e+00,6.709861159324645996e-01,-1.679178923368453979e-01,-5.800189971923828125e-01,1.934936344623565674e-01,-7.419973611831665039e-01,-4.836831390857696533e-01,-4.947528243064880371e-01,4.755821824073791504e-01,6.524897217750549316e-01,3.473848402500152588e-01,5.496011376380920410e-01,-5.958100557327270508e-01,-1.263879537582397461e-01,1.725317686796188354e-01,-8.543749153614044189e-02,-4.001869857311248779e-01,4.975343346595764160e-01,-7.255272865295410156e-01,3.173722922801971436e-01,-2.311182618141174316e-01,-4.418160915374755859e-01,4.262211620807647705e-01,2.400785833597183228e-01,-2.048255503177642822e-01,-1.531093955039978027e+00,4.641660153865814209e-01,-1.166360139846801758e+00,2.303687036037445068e-01
-9.520418643951416016e-01,-4.774112999439239502e-01,1.720732331275939941e+00,2.011415243148803711e+00,-1.008516848087310791e-01,-6.922987699508666992e-01,-1.458766102790832520e+00,7.685230374336242676e-01,-1.354855179786682129e+00,-6.819406151771545410e-01,-2.289155960083007812e+00,1.025330185890197754e+00,1.097306966781616211e+00,9.361506700515747070e-01,1.004060268402099609e+00,-3.524642884731292725e-01,4.970688223838806152e-01,-1.012151539325714111e-01,-2.140910178422927856e-01,6.338251829147338867e-01,3.126657903194427490e-01,-1.098414421081542969e+00,2.408584058284759521e-01,-9.040032625198364258e-01,-6.397371888160705566e-01,6.253080964088439941e-01,-5.222904086112976074e-01,8.186016231775283813e-02,-1.606764316558837891e+00,3.351514041423797607e-01,-2.136439561843872070e+00,8.956192135810852051e-01
-5.828487873077392578e-01,2.244214266538619995e-01,6.712740063667297363e-01,1.764686346054077148e+00,7.128589600324630737e-02,-3.866046667098999023e-01,-5.819381475448608398e-01,2.418089658021926880e-01,-9.655488729476928711e-01,-8.292824029922485352e-01,-8.017960786819458008e-01,1.614149212837219238e-01,6.527342796325683594e-01,1.658812463283538818e-01,8.590939044952392578e-01,-2.399434596300125122e-01,3.565142154693603516e-01,-3.404979035258293152e-02,-3.447447717189788818e-01,3.842891454696655273e-01,6.430889964103698730e-01,-5.256045460700988770e-01,1.921420246362686157e-01,-3.234140872955322266e-01,-9.855991005897521973e-01,3.566578030586242676e-01,2.277928590774536133e-01,-3.700808584690093994e-01,-1.488176941871643066e+00,3.600404262542724609e-01,-1.282763004302978516e+00,4.855609834194183350e-01
-1.764851436018943787e-02,-3.854870200157165527e-01,4.557981789112091064e-01,7.811112999916076660e-01,1.119580715894699097e-01,-1.083546280860900879e-01,-2.712768018245697021e-01,2.091427892446517944e-01,-2.411013841629028320e-01,-1.944849491119384766e-01,-2.117389738559722900e-01,2.573240920901298523e-02,4.967327117919921875e-01,1.640733331441879272e-01,3.985864222049713135e-01,-5.531271696090698242e-01,-1.860731244087219238e-01,2.639659643173217773e-01,-2.381714284420013428e-01,-1.562461256980895996e-02,4.704002141952514648e-01,-1.063296943902969360e-01,2.698968052864074707e-01,-3.419868648052215576e-01,-2.681123316287994385e-01,2.358188331127166748e-01,1.391065120697021484e-01,2.041969262063503265e-02,-9.162154197692871094e-01,3.168359994888305664e-01,-7.799189090728759766e-01,1.051005497574806213e-01
-2.337739616632461548e-01,-1.193460226058959961e-01,2.330353409051895142e-01,4.112350642681121826e-01,1.795356124639511108e-01,3.048211708664894104e-02,-1.813735365867614746e-01,6.273953616619110107e-02,-1.366423070430755615e-01,-4.048942327499389648e-01,-2.175726443529129028e-01,1.733873188495635986e-01,3.913413584232330322e-01,8.283419162034988403e-02,2.031055837869644165e-01,-1.420946270227432251e-01,1.405853033065795898e-02,2.276231721043586731e-02,-2.036760747432708740e-01,-1.803356222808361053e-02,1.290983557701110840e-01,-4.901355877518653870e-02,-8.232879452407360077e-03,-1.396704912185668945e-01,-2.599247694015502930e-01,1.728060096502304077e-01,-4.154767841100692749e-02,-3.375903069972991943e-01,-4.237760603427886963e-01,2.702558040618896484e-01,-3.737575113773345947e-01,5.320124328136444092e-02
-5.941246151924133301e-01,-2.700425982475280762e-01,1.076364755630493164e+00,1.775049090385437012e+00,7.439298033714294434e-01,-1.494505405426025391e-01,-9.446186423301696777e-01,4.945707321166992188e-01,-1.103238105773925781e+00,-1.150088667869567871e+00,-1.183208227157592773e+00,1.352502822875976562e+00,1.141826033592224121e+00,6.118136644363403320e-01,8.062927126884460449e-01,-4.648741781711578369e-01,6.375828385353088379e-02,3.840639889240264893e-01,8.922757953405380249e-02,-7.696063816547393799e-02,1.038410186767578125e+00,-1.222214221954345703e+00,3.143606483936309814e-01,-4.886999353766441345e-02,-9.096734523773193359e-01,-4.018629435449838638e-03,1.478529721498489380e-01,9.763010591268539429e-02,-2.103451967239379883e+00,3.033857941627502441e-01,-1.924609780311584473e+00,5.183705687522888184e-01
-1.830680221319198608e-01,2.295549586415290833e-02,7.724851965904235840e-01,1.245652198791503906e+00,3.377370536327362061e-01,-2.132439315319061279e-01,-4.734895229339599609e-01,2.683076560497283936e-01,-7.940545678138732910e-01,-2.258559316396713257e-01,-5.585962533950805664e-01,4.712136685848236084e-01,6.387069225311279297e-01,1.550675630569458008e-01,4.430461823940277100e-01,-3.758655190467834473e-01,-6.616285443305969238e-02,5.214770138263702393e-02,-2.690336704254150391e-01,-1.421438008546829224e-01,2.211557626724243164e-01,-4.940731227397918701e-01,5.111091136932373047e-01,-2.152557820081710815e-01,-3.566895425319671631e-01,4.260976910591125488e-01,3.494699597358703613e-01,-1.594017744064331055e-01,-1.263872385025024414e+00,4.223558008670806885e-01,-1.326374769210815430e+00,3.521591126918792725e-01
-3.226886987686157227e-01,-5.942222103476524353e-02,6.581954956054687500e-01,1.317843675613403320e+00,5.094387009739875793e-02,-4.222388565540313721e-01,-5.925211310386657715e-01,4.319899380207061768e-01,-5.198819041252136230e-01,-8.486394286155700684e-01,-1.037895202636718750e+00,1.532424092292785645e-01,4.285406768321990967e-01,3.126143813133239746e-01,5.865249633789062500e-01,-1.240819022059440613e-01,2.859869897365570068e-01,6.363978143781423569e-03,-6.742659211158752441e-02,6.276573985815048218e-02,4.051404297351837158e-01,-2.949226200580596924e-01,-9.817273169755935669e-02,-2.912112772464752197e-01,-5.807408094406127930e-01,5.196107029914855957e-01,-4.112518429756164551e-01,-5.042191743850708008e-01,-1.039065957069396973e+00,4.443644583225250244e-01,-1.141620159149169922e+00,3.135993182659149170e-01
-1.561161994934082031e+00,-2.883663177490234375e-01,-4.323498606681823730e-01,3.019896745681762695e+00,-9.533456563949584961e-01,-1.646804690361022949e+00,-1.805513143539428711e+00,-7.302489876747131348e-01,-2.305415868759155273e+00,6.084921956062316895e-01,9.318401813507080078e-01,-2.209836006164550781e+00,1.892983078956604004e+00,-1.511647820472717285e+00,4.504209518432617188e+00,-1.867342948913574219e+00,-1.246805395931005478e-02,1.707362651824951172e+00,-2.761826992034912109e+00,3.299918174743652344e-01,3.252152442932128906e+00,1.840617693960666656e-02,-1.142871007323265076e-01,3.680704236030578613e-01,-3.983829617500305176e-01,-7.618072628974914551e-01,-2.315557599067687988e-01,1.663454174995422363e+00,-2.931780815124511719e+00,1.977376222610473633e+00,-4.598039150238037109e+00,9.129669666290283203e-01
-3.236455440521240234e+00,-1.594142317771911621e+00,-2.459486275911331177e-01,3.647848844528198242e+00,1.738570451736450195e+00,3.544583916664123535e-01,-5.540362596511840820e-01,1.518973588943481445e+00,-1.416439265012741089e-01,-2.354827165603637695e+00,-5.495191216468811035e-01,-6.968393921852111816e-01,1.260797739028930664e+00,-2.355851650238037109e+00,8.047291636466979980e-01,-8.521857261657714844e-01,4.467892944812774658e-01,-4.668019115924835205e-01,-3.225688636302947998e-02,1.007669568061828613e+00,-9.571615457534790039e-01,-1.475400090217590332e+00,2.719026207923889160e-01,6.170207262039184570e-01,-5.593941807746887207e-01,1.052068352699279785e+00,2.426771640777587891e+00,-8.236845135688781738e-01,-3.281927585601806641e+00,3.479344546794891357e-01,-2.862977504730224609e+00,-5.633641481399536133e-01
-2.834183573722839355e-01,-5.035092830657958984e-01,2.586899995803833008e-01,3.432748615741729736e-01,2.640695273876190186e-01,1.602364033460617065e-01,-2.243368327617645264e-01,2.735399007797241211e-01,-1.175780668854713440e-01,-2.123009562492370605e-01,-3.274640440940856934e-01,3.162845373153686523e-01,3.425466716289520264e-01,-7.359259575605392456e-02,9.039970487356185913e-02,-2.991230189800262451e-01,-3.174791857600212097e-02,1.251291185617446899e-01,-1.589636355638504028e-01,-1.691850721836090088e-01,-3.330851346254348755e-02,-1.757035702466964722e-01,-2.986579388380050659e-02,-5.158932134509086609e-02,-8.128506131470203400e-03,1.662083268165588379e-01,-1.336021125316619873e-01,-2.762299478054046631e-01,-6.719499826431274414e-01,3.791646659374237061e-01,-7.177786231040954590e-01,6.385645270347595215e-02
-8.443668484687805176e-01,-2.352942228317260742e+00,9.665610194206237793e-01,1.369620084762573242e+00,9.658694863319396973e-01,-5.820973590016365051e-02,-1.948392748832702637e+00,-6.188117861747741699e-01,-1.342157721519470215e+00,-3.941765427589416504e-01,-2.510201930999755859e+00,1.099904775619506836e+00,3.089166164398193359e+00,3.200704455375671387e-01,1.668212890625000000e+00,-1.129467844963073730e+00,6.605831384658813477e-01,4.355514943599700928e-01,6.287397742271423340e-01,2.572599172592163086e+00,1.722370743751525879e+00,-7.242781519889831543e-01,-3.477839827537536621e-01,-1.759318232536315918e+00,1.344846606254577637e+00,4.375701844692230225e-01,-1.673016667366027832e+00,-3.007128238677978516e-01,-1.566383957862854004e+00,4.938902854919433594e-01,-2.607001304626464844e+00,-8.163271099328994751e-02
-5.973457694053649902e-01,-5.358160734176635742e-01,2.635571479797363281e+00,8.981328606605529785e-01,1.745437145233154297e+00,4.166416823863983154e-01,-4.091168344020843506e-01,1.544776797294616699e+00,-1.526265025138854980e+00,-1.184120297431945801e+00,-2.333416938781738281e+00,1.278591513633728027e+00,2.043936729431152344e+00,-1.868941634893417358e-01,5.882318615913391113e-01,-1.098691821098327637e+00,1.020738720893859863e+00,-3.416078388690948486e-01,-8.460147976875305176e-01,-2.293643355369567871e-01,1.168439745903015137e+00,-1.624548912048339844e+00,1.068293929100036621e+00,-3.612675964832305908e-01,2.764872908592224121e-01,-6.949843764305114746e-01,5.240396857261657715e-01,-2.082671970129013062e-01,-5.429762840270996094e+00,1.283693313598632812e-02,-2.809556961059570312e+00,9.412813782691955566e-01
-8.601859807968139648e-01,-3.773427486419677734e+00,1.394866466522216797e+00,1.247905135154724121e+00,3.492531776428222656e+00,1.781834125518798828e+00,-2.745661735534667969e+00,7.514262199401855469e-01,-1.760396122932434082e+00,-6.892977356910705566e-01,-2.686889886856079102e+00,1.240599513053894043e+00,1.974706768989562988e+00,7.154213786125183105e-01,-8.616634011268615723e-01,-1.232904314994812012e+00,4.145514369010925293e-01,1.053866624832153320e+00,9.045865535736083984e-01,-1.927974820137023926e+00,8.639531731605529785e-01,-1.346559643745422363e+00,-2.372083514928817749e-01,-7.643274068832397461e-01,1.662143945693969727e+00,-2.035131603479385376e-01,-6.619323492050170898e-01,-1.400477439165115356e-01,-4.111330509185791016e+00,1.654358625411987305e+00,-3.539983510971069336e+00,-9.869161248207092285e-01
-7.995001971721649170e-03,5.952712148427963257e-03,4.985306877642869949e-03,1.287586707621812820e-02,-1.357176527380943298e-02,-1.130543928593397141e-02,5.295477807521820068e-03,-9.957866743206977844e-03,4.808042198419570923e-03,-8.608960546553134918e-03,-9.106107056140899658e-03,1.048277970403432846e-02,1.179765909910202026e-02,-6.760707125067710876e-03,8.219282608479261398e-04,-8.896117098629474640e-03,1.175892911851406097e-02,-1.130382902920246124e-02,-1.155068911612033844e-02,1.030216831713914871e-02,1.306877192109823227e-02,5.863952450454235077e-03,3.693409729748964310e-03,1.126998476684093475e-02,-7.853801362216472626e-03,-1.419309061020612717e-02,-8.416355587542057037e-03,3.489227266982197762e-03,1.426250021904706955e-02,1.448586955666542053e-02,-4.142478574067354202e-03,-5.026773549616336823e-03
-1.141886785626411438e-01,-3.535097837448120117e-01,1.444299668073654175e-01,3.387843072414398193e-01,1.331732422113418579e-01,-1.070925146341323853e-01,-3.144819736480712891e-01,-6.972738355398178101e-02,-4.063802212476730347e-02,-2.493039965629577637e-01,-2.563632428646087646e-01,-2.931634783744812012e-01,3.385926783084869385e-01,-1.299281269311904907e-01,4.694622457027435303e-01,-2.895629107952117920e-01,2.161596119403839111e-01,1.221931055188179016e-01,-4.128074944019317627e-01,-8.626423031091690063e-02,1.085003167390823364e-01,-6.498613953590393066e-02,-3.140117824077606201e-01,-1.884571760892868042e-01,2.443629503250122070e-01,8.356911689043045044e-02,-2.258189916610717773e-01,-2.329409420490264893e-01,-5.905290842056274414e-01,4.458233714103698730e-01,-3.496078252792358398e-01,3.013655841350555420e-01
-1.279991269111633301e+00,-7.589656114578247070e-01,3.446923732757568359e+00,1.836127787828445435e-01,2.415031194686889648e+00,1.246879920363426208e-01,3.444127440452575684e-01,-8.576258271932601929e-02,-5.081561207771301270e-01,-1.553957462310791016e+00,-1.210847854614257812e+00,1.931330084800720215e+00,1.396496772766113281e+00,-6.452334523200988770e-01,2.124622106552124023e+00,-9.442027211189270020e-01,-5.864484310150146484e-01,-4.960316419601440430e-01,-7.200973629951477051e-01,4.834583997726440430e-01,-6.668500304222106934e-01,-1.442757844924926758e+00,9.666324257850646973e-01,-1.659630239009857178e-01,-1.306525617837905884e-01,3.558723032474517822e-01,1.286573767662048340e+00,8.443974852561950684e-01,-3.285693645477294922e+00,5.663960576057434082e-01,-2.033064126968383789e+00,8.536725044250488281e-01
-7.486866712570190430e-01,-1.122977510094642639e-01,1.517871260643005371e+00,1.226760983467102051e+00,8.634032607078552246e-01,-7.936757802963256836e-01,-5.590046048164367676e-01,4.499714374542236328e-01,-9.316677451133728027e-01,-3.381451964378356934e-01,-9.512175321578979492e-01,7.097111344337463379e-01,1.360539317131042480e+00,7.006393373012542725e-02,1.754582971334457397e-01,-2.846098542213439941e-01,3.365985751152038574e-01,-2.313862591981887817e-01,-2.752420902252197266e-01,1.071056053042411804e-01,1.590703278779983521e-01,-7.384469509124755859e-01,4.518611133098602295e-01,3.882131725549697876e-02,-3.104758560657501221e-01,1.160014569759368896e-01,5.946390032768249512e-01,-7.107940316200256348e-02,-2.017509222030639648e+00,4.044850766658782959e-01,-1.643547296524047852e+00,6.761971116065979004e-01
-2.184426784515380859e-01,2.050736695528030396e-01,1.004543900489807129e+00,8.166804909706115723e-01,2.397368997335433960e-01,-1.037743985652923584e-01,-2.237261086702346802e-01,2.892207205295562744e-01,-5.468434095382690430e-01,-7.369855046272277832e-01,-6.547758579254150391e-01,6.767662167549133301e-01,7.756397724151611328e-01,1.137307509779930115e-01,3.893924951553344727e-01,-8.167345076799392700e-02,1.494787931442260742e-01,-1.832317709922790527e-01,-5.837687849998474121e-01,2.146351337432861328e-01,1.665562242269515991e-01,-3.368303775787353516e-01,8.549708873033523560e-02,-9.521485120058059692e-02,-6.717786788940429688e-01,3.347528576850891113e-01,1.637437492609024048e-01,-5.440741181373596191e-01,-1.027965068817138672e+00,3.877848386764526367e-01,-1.143812179565429688e+00,5.830644965171813965e-01
-3.435707390308380127e-01,-1.057148337364196777e+00,1.175102829933166504e+00,1.233790636062622070e+00,1.107311367988586426e+00,4.807304739952087402e-01,-7.260777950286865234e-01,8.465425372123718262e-01,-9.794078469276428223e-01,-5.336970686912536621e-01,-1.386860847473144531e+00,1.180588722229003906e+00,7.607910037040710449e-01,3.052877187728881836e-01,3.445121943950653076e-01,-6.456496119499206543e-01,3.325302004814147949e-01,3.789338171482086182e-01,-2.973163267597556114e-03,-6.228393912315368652e-01,1.191007718443870544e-01,-1.161741971969604492e+00,7.701307535171508789e-01,-8.408562839031219482e-02,-8.239310979843139648e-02,9.778346866369247437e-02,-4.113844335079193115e-01,-1.937788724899291992e-01,-2.348983287811279297e+00,3.234979212284088135e-01,-1.845517396926879883e+00,3.358442783355712891e-01
-6.417956948280334473e-01,-4.984333813190460205e-01,9.729341864585876465e-01,9.629992842674255371e-01,6.638451218605041504e-01,-1.028796911239624023e+00,-4.710164070129394531e-01,5.092751979827880859e-01,-1.873093396425247192e-01,-4.765442311763763428e-01,-9.320442080497741699e-01,1.680395305156707764e-01,7.465212345123291016e-01,1.592178083956241608e-02,8.444815278053283691e-01,-1.110314801335334778e-01,1.946653425693511963e-01,4.694276303052902222e-02,-2.547816336154937744e-01,2.398922741413116455e-01,7.957782149314880371e-01,-2.256112545728683472e-01,3.388642072677612305e-01,-6.602587550878524780e-02,-3.909499347209930420e-01,-5.600844621658325195e-01,-4.601240530610084534e-02,-2.559221386909484863e-01,-1.385414361953735352e+00,5.204218029975891113e-01,-1.391754388809204102e+00,9.666445255279541016e-01
-2.528555989265441895e-01,-5.577116608619689941e-01,8.391569852828979492e-01,1.139915108680725098e+00,7.494747042655944824e-01,-1.157139912247657776e-01,-4.955184161663055420e-01,4.887854754924774170e-01,-5.516157746315002441e-01,-7.568615674972534180e-01,-8.143389821052551270e-01,4.818987250328063965e-01,8.451589345932006836e-01,3.500541448593139648e-01,3.535385429859161377e-01,-5.458470582962036133e-01,3.553487360477447510e-01,1.123065352439880371e-01,4.627444595098495483e-02,-2.713064551353454590e-01,8.951885700225830078e-01,-7.719269990921020508e-01,2.937983572483062744e-01,-1.819782704114913940e-01,-1.511809825897216797e-01,1.109759975224733353e-02,5.971289053559303284e-02,-1.651374101638793945e-01,-2.180265188217163086e+00,1.867160052061080933e-01,-1.472043037414550781e+00,3.916492760181427002e-01
