-1.067155003547668457e+00,-1.325238347053527832e+00,7.632962465286254883e-01,-7.565366029739379883e-01,6.165575701743364334e-03,-1.846788823604583740e-02,6.002691984176635742e-01,-1.010827273130416870e-01,7.069818377494812012e-01,-5.819310247898101807e-02,-8.451464176177978516e-01,-8.896440863609313965e-01,1.192735075950622559e+00,-1.729445159435272217e-01,1.506197750568389893e-01,-7.038291692733764648e-01,-1.003947734832763672e+00,-3.407786488533020020e-01,-1.514463186264038086e+00,8.143905401229858398e-01,5.682050585746765137e-01,1.089184403419494629e+00,-2.397974282503128052e-01,-3.178617656230926514e-01,-3.163536190986633301e-01,1.970608830451965332e-01,1.270587742328643799e-01,-2.367383688688278198e-01,-8.805545568466186523e-01,1.484987616539001465e+00,-1.692434787750244141e+00,3.766974806785583496e-01
-1.338480472564697266e+00,-1.006280183792114258e+00,5.291832685470581055e-01,-1.212905168533325195e+00,4.263377189636230469e-01,2.837456017732620239e-02,4.287181496620178223e-01,-8.392353355884552002e-02,5.660563111305236816e-01,-1.804534047842025757e-01,-7.779273986816406250e-01,-5.867443084716796875e-01,1.709350228309631348e+00,-5.076873302459716797e-01,3.225082755088806152e-01,-4.544931352138519287e-01,-9.637375473976135254e-01,-3.301363885402679443e-01,-1.791540026664733887e+00,6.468395590782165527e-01,2.217728644609451294e-01,1.067930102348327637e+00,-4.268142580986022949e-02,-5.835368633270263672e-01,-5.804889798164367676e-01,6.439119577407836914e-01,6.372650386765599251e-05,-4.128039479255676270e-01,-7.316261529922485352e-01,9.787167310714721680e-01,-1.315888285636901855e+00,6.781281232833862305e-01
-1.570680737495422363e+00,-8.940330743789672852e-01,1.537941694259643555e+00,-1.323000192642211914e+00,3.954285085201263428e-01,-5.403591990470886230e-01,8.376798033714294434e-01,7.178337126970291138e-02,3.937464058399200439e-01,-4.271899759769439697e-01,-5.404655933380126953e-01,-1.050980329513549805e+00,2.720760345458984375e+00,-5.844507217407226562e-01,1.158351063728332520e+00,-1.430447340011596680e+00,-4.869051277637481689e-01,-4.027116596698760986e-01,-1.631823897361755371e+00,3.944504857063293457e-01,7.379537820816040039e-01,5.229393243789672852e-01,-4.340210855007171631e-01,-4.267357587814331055e-01,1.834619790315628052e-01,1.052603721618652344e+00,6.449301838874816895e-01,2.362577021121978760e-01,-6.009275317192077637e-01,2.118870019912719727e+00,-1.593304753303527832e+00,1.293171048164367676e-01
-3.310698747634887695e+00,7.994773238897323608e-02,1.606860160827636719e+00,-1.925229132175445557e-01,2.250877141952514648e+00,-1.406886219978332520e+00,1.213953971862792969e+00,-3.274687007069587708e-02,-3.047667443752288818e-01,-8.887217193841934204e-02,-1.834575295448303223e+00,-2.503378391265869141e+00,2.332752466201782227e+00,-2.425884306430816650e-01,9.085060954093933105e-01,-2.631626129150390625e+00,-7.167580723762512207e-01,1.712770938873291016e+00,-2.910524129867553711e+00,5.946539044380187988e-01,-5.374891161918640137e-01,1.760286092758178711e+00,-3.136372864246368408e-01,-6.097225546836853027e-01,-1.181477904319763184e+00,5.731112360954284668e-01,-1.018892973661422729e-01,-3.887333273887634277e-01,2.391864955425262451e-01,2.825341939926147461e+00,-1.633717298507690430e+00,1.343212723731994629e+00
1.309271156787872314e-02,-2.042414620518684387e-03,-1.088018435984849930e-02,2.948683220893144608e-03,1.263932697474956512e-02,-4.687584005296230316e-03,5.722267553210258484e-03,-1.326073519885540009e-02,-1.092623732984066010e-02,-1.350078918039798737e-02,-1.421821303665637970e-03,-1.377942785620689392e-02,-1.265362650156021118e-02,1.499519217759370804e-02,1.041188370436429977e-02,-7.112009916454553604e-03,-1.452093385159969330e-02,-7.279914338141679764e-03,8.559750393033027649e-03,-1.362741831690073013e-02,-7.236063829623162746e-04,1.053255982697010040e-02,-1.007177494466304779e-02,1.411749143153429031e-02,2.187484176829457283e-03,-1.353462878614664078e-02,-9.067824110388755798e-03,1.126294489949941635e-02,-6.472021341323852539e-03,-6.667672190815210342e-03,5.576184019446372986e-03,9.874868206679821014e-03
-1.713174819946289062e+00,-1.558458328247070312e+00,1.590337514877319336e+00,6.552589535713195801e-01,-3.442608118057250977e-01,8.759083151817321777e-01,-1.621292233467102051e-01,-2.302555590867996216e-01,-6.254290230572223663e-03,2.583178691565990448e-03,-9.266539812088012695e-01,-1.735292196273803711e+00,1.279660820960998535e+00,-3.155483677983283997e-02,-2.378139086067676544e-02,-1.873216390609741211e+00,-1.520410418510437012e+00,-4.953034967184066772e-02,-2.045999288558959961e+00,1.754453331232070923e-01,-8.521108031272888184e-01,1.773512840270996094e+00,-1.073426842689514160e+00,-2.072972297668457031e+00,-1.369720697402954102e+00,1.061283230781555176e+00,2.235134989023208618e-01,-4.431929290294647217e-01,-6.181268692016601562e-01,3.315849065780639648e+00,-2.329613447189331055e+00,3.728869855403900146e-01
-3.271496772766113281e+00,-5.760892629623413086e-01,1.859680056571960449e+00,-5.615375638008117676e-01,9.470670819282531738e-01,-6.946489810943603516e-01,1.127366781234741211e+00,2.163046360015869141e+00,-7.283115386962890625e-01,-1.354779958724975586e+00,-1.135325431823730469e+00,-2.193625688552856445e+00,1.797516345977783203e+00,1.133666560053825378e-01,1.626311391592025757e-01,-3.163312196731567383e+00,-5.538029670715332031e-01,-1.536265850067138672e+00,-4.616700410842895508e-01,1.171864867210388184e+00,7.495322823524475098e-01,1.427199959754943848e+00,-4.970564544200897217e-01,-1.094381690025329590e+00,-2.406027555465698242e+00,1.716374039649963379e+00,1.056636810302734375e+00,-1.468161940574645996e+00,-8.463132977485656738e-01,2.726015329360961914e+00,-1.881344318389892578e+00,5.995096564292907715e-01
-1.573690772056579590e+00,-8.374295234680175781e-01,1.640586614608764648e+00,-9.755962491035461426e-01,4.061689972877502441e-01,5.419421792030334473e-01,-4.162045717239379883e-01,7.059195041656494141e-01,9.783142209053039551e-01,1.990767121315002441e-01,-1.211512565612792969e+00,-8.650935292243957520e-01,1.619786977767944336e+00,-2.591053545475006104e-01,6.108848452568054199e-01,-7.633738517761230469e-01,-4.149644672870635986e-01,8.592880517244338989e-02,-1.093099594116210938e+00,3.315246403217315674e-01,5.950752496719360352e-01,9.677180647850036621e-01,1.216673180460929871e-01,-3.176114261150360107e-01,-6.626796126365661621e-01,4.000742360949516296e-02,-4.344049990177154541e-01,-2.078099995851516724e-01,3.855811953544616699e-01,2.095450639724731445e+00,-2.273454904556274414e+00,-1.007638722658157349e-01
-1.779167890548706055e+00,-1.034377932548522949e+00,1.324612259864807129e+00,-5.388491153717041016e-01,7.731570601463317871e-01,1.901665776968002319e-01,6.732216477394104004e-01,-3.800366818904876709e-01,5.700648427009582520e-01,2.002569288015365601e-01,-3.210154473781585693e-01,-8.728447556495666504e-02,1.486305236816406250e+00,-2.921885065734386444e-02,4.238831698894500732e-01,-1.306576967239379883e+00,-1.013390779495239258e+00,-2.982747852802276611e-01,-1.214880824089050293e+00,1.304786086082458496e+00,1.276028394699096680e+00,8.340755701065063477e-01,-3.851035237312316895e-01,-5.254608392715454102e-01,-4.022049903869628906e-01,2.094864845275878906e-01,4.125602841377258301e-01,-5.821195244789123535e-01,-9.662452936172485352e-01,1.020544648170471191e+00,-1.803390860557556152e+00,5.741778016090393066e-01
-1.095344543457031250e+00,-8.804408907890319824e-01,1.178543686866760254e+00,-3.173409700393676758e-01,6.166783571243286133e-01,-8.292136341333389282e-02,2.865955233573913574e-01,4.223425090312957764e-01,5.364767313003540039e-01,-1.821077913045883179e-01,-5.755096077919006348e-01,-1.323358416557312012e+00,1.882855772972106934e+00,-8.507884740829467773e-01,8.701692223548889160e-01,-1.643093228340148926e+00,-5.810485482215881348e-01,7.458097934722900391e-01,-1.758162975311279297e+00,7.093576788902282715e-01,2.810204625129699707e-01,1.469042301177978516e+00,-3.749658167362213135e-01,-8.791770935058593750e-01,2.367806285619735718e-01,-3.304240405559539795e-01,5.093463659286499023e-01,-5.908785462379455566e-01,-3.592593828216195107e-03,1.205690503120422363e+00,-1.066312313079833984e+00,5.522924065589904785e-01
8.900207467377185822e-03,7.215702789835631847e-04,-1.011653221212327480e-03,1.919954374898225069e-04,-1.097509637475013733e-03,-1.327090617269277573e-02,-1.404705829918384552e-02,-1.344353519380092621e-02,6.790856365114450455e-03,-1.476015523076057434e-02,-7.336331764236092567e-04,8.566784672439098358e-03,1.435319893062114716e-02,-5.314678419381380081e-03,3.940515685826539993e-03,8.108076639473438263e-03,6.297436542809009552e-03,5.276148207485675812e-03,-9.019105695188045502e-03,-6.016414612531661987e-03,-1.323427818715572357e-02,-1.411539688706398010e-02,6.601013708859682083e-03,1.208448037505149841e-02,-3.996619023382663727e-03,-1.213945914059877396e-02,-1.163262594491243362e-02,-8.164319209754467010e-03,-3.387923352420330048e-03,1.780477934516966343e-03,-9.346840903162956238e-03,-7.856324315071105957e-03
1.045729406177997589e-02,1.110895723104476929e-02,1.115297898650169373e-02,-8.895888924598693848e-03,-1.126389112323522568e-02,-8.896807208657264709e-03,1.181993074715137482e-02,4.565517883747816086e-03,-1.441790140233933926e-03,1.330429874360561371e-02,-1.315553527092561126e-04,-8.215037174522876740e-03,-1.368109835311770439e-03,-6.421348545700311661e-03,-1.252723205834627151e-02,-4.625533241778612137e-03,4.813221748918294907e-03,8.118405006825923920e-03,5.321432370692491531e-03,-8.892778307199478149e-03,2.758170943707227707e-03,-1.476070191711187363e-02,1.109746284782886505e-03,-2.003768691793084145e-03,-1.089012343436479568e-02,6.105877924710512161e-03,6.297236774116754532e-03,7.741693407297134399e-03,-1.010189298540353775e-02,-9.186368435621261597e-03,-1.212368253618478775e-03,-6.605784408748149872e-03
1.074711699038743973e-02,1.182458456605672836e-02,-5.101912654936313629e-03,8.969926275312900543e-03,-5.444029811769723892e-03,8.787747356109321117e-04,-5.910030566155910492e-03,3.567116567865014076e-03,7.743204943835735321e-03,3.138790139928460121e-03,-1.505605224519968033e-02,-3.155702259391546249e-03,-1.112870592623949051e-02,-8.524360135197639465e-03,-1.313536148518323898e-02,1.507776789367198944e-02,-1.282566878944635391e-02,-1.403395179659128189e-02,-1.101390365511178970e-02,-4.073528107255697250e-03,2.790080849081277847e-03,-2.823174465447664261e-03,-4.331479780375957489e-03,-5.915372748859226704e-04,-9.877661243081092834e-03,-1.364543009549379349e-02,-9.941156022250652313e-04,-6.225821562111377716e-03,9.582769125699996948e-03,-1.228491868823766708e-02,1.022215187549591064e-02,-8.304709568619728088e-03
-1.544058136641979218e-02,1.468139421194791794e-02,1.350865419954061508e-02,-9.636562317609786987e-03,1.339591387659311295e-02,-1.311261299997568130e-02,-1.246245484799146652e-02,1.217467244714498520e-02,9.470556862652301788e-03,-1.827582716941833496e-03,8.198601193726062775e-03,5.541815888136625290e-03,1.426919922232627869e-02,-9.051744709722697735e-04,-1.273791654966771603e-03,1.256273314356803894e-02,-8.670330978929996490e-03,1.465385593473911285e-02,-1.211964874528348446e-03,6.399722304195165634e-03,-2.424985636025667191e-03,7.813549600541591644e-03,1.244148891419172287e-02,6.035967264324426651e-03,5.160976666957139969e-03,1.076797209680080414e-02,1.309904502704739571e-03,-7.624802645295858383e-03,1.472875569015741348e-02,9.032677859067916870e-03,-7.692309562116861343e-03,-5.069057224318385124e-04
-7.389203645288944244e-03,-9.388782083988189697e-03,-6.665958557277917862e-03,1.555290725082159042e-02,-9.458958171308040619e-03,-1.236697565764188766e-02,-1.180334202945232391e-02,1.202834583818912506e-02,-2.767988480627536774e-03,-1.259443163871765137e-02,-2.926797373220324516e-03,9.999357163906097412e-03,-7.237819489091634750e-03,1.391188125126063824e-03,1.110641565173864365e-02,7.025398081168532372e-04,2.093038521707057953e-03,3.245237749069929123e-03,-1.054358761757612228e-02,-5.097427405416965485e-03,-1.416873279958963394e-02,-7.950171828269958496e-03,-1.470179390162229538e-02,-1.122289896011352539e-02,1.185706444084644318e-02,-1.394240837544202805e-02,-9.626817889511585236e-03,2.505540382117033005e-03,-1.216619042679667473e-03,4.931636620312929153e-03,1.318569015711545944e-02,-9.043465368449687958e-03
7.820979808457195759e-04,-5.018963129259645939e-04,-9.864952415227890015e-03,-1.376056019216775894e-02,1.336043700575828552e-02,-1.273898407816886902e-02,-6.095588672906160355e-03,1.493563875555992126e-02,7.643318269401788712e-03,1.415253803133964539e-02,6.896675331518054008e-04,-1.300515606999397278e-02,3.548502456396818161e-03,-1.463583763688802719e-02,-1.242470834404230118e-02,8.900386281311511993e-03,5.049416795372962952e-03,1.409402769058942795e-02,8.309258148074150085e-03,-3.921160940080881119e-03,-5.459001986309885979e-04,1.226664055138826370e-02,-1.085425913333892822e-02,7.619661744683980942e-03,-5.241037346422672272e-03,6.743863341398537159e-04,-1.357838697731494904e-02,9.850729256868362427e-03,4.046164453029632568e-03,7.574517279863357544e-03,1.207125186920166016e-02,1.503393892198801041e-02
1.347824838012456894e-02,-1.560242660343647003e-02,9.560993872582912445e-03,-8.922079578042030334e-03,1.046600006520748138e-02,1.302672829478979111e-02,-2.843515016138553619e-03,3.114434657618403435e-03,-1.333317626267671585e-02,1.046219095587730408e-02,1.371909864246845245e-02,-1.489121560007333755e-02,4.321369488025084138e-06,3.377967514097690582e-03,1.005790010094642639e-02,-8.552554063498973846e-03,9.391388855874538422e-03,8.249431848526000977e-03,-1.278034411370754242e-02,-5.940320901572704315e-03,1.578876166604459286e-03,1.460653170943260193e-02,4.597233608365058899e-03,-4.372648254502564669e-04,-3.118336666375398636e-03,-9.980708127841353416e-04,1.074574142694473267e-02,1.489625498652458191e-02,1.204523909837007523e-02,1.306604128330945969e-02,1.431007869541645050e-03,1.255513262003660202e-02
1.292624138295650482e-02,1.058179885149002075e-03,9.529431350529193878e-03,-4.040814470499753952e-03,1.524997502565383911e-02,-1.358579937368631363e-02,-6.600830703973770142e-03,-5.499966442584991455e-03,-1.286446233280003071e-03,-1.748348120599985123e-03,-1.124636735767126083e-02,-4.058046732097864151e-03,-3.576285671442747116e-03,8.917134255170822144e-03,1.199605967849493027e-02,-1.145657245069742203e-02,-2.692207694053649902e-03,5.820337217301130295e-03,-2.222805982455611229e-03,5.077640525996685028e-03,-5.357104819267988205e-03,3.092133905738592148e-03,9.835473261773586273e-03,1.447926770197227597e-04,-1.207425631582736969e-02,4.251248028595000505e-04,-1.339850481599569321e-02,7.224049884825944901e-03,4.776373039931058884e-03,4.946430679410696030e-03,-1.508213393390178680e-02,1.469483226537704468e-02
-1.104870624840259552e-02,-1.106772199273109436e-02,-1.291534956544637680e-02,-6.272610626183450222e-04,4.735696129500865936e-03,-8.934314362704753876e-03,1.380021311342716217e-02,-1.483387034386396408e-02,1.485377736389636993e-02,-1.461757626384496689e-02,-1.431280467659235001e-02,1.416692626662552357e-03,8.971234783530235291e-03,1.494370400905609131e-02,2.070949180051684380e-03,7.972092367708683014e-03,1.877406379207968712e-03,-6.346269947243854403e-05,7.168969605118036270e-03,-3.880143398419022560e-03,-1.235257554799318314e-02,1.100967521779239178e-03,-7.187539245933294296e-03,-1.186310406774282455e-02,9.505475871264934540e-03,8.987491950392723083e-03,-3.377381479367613792e-03,5.428185220807790756e-03,8.462886326014995575e-04,7.321321871131658554e-03,8.818846195936203003e-03,-1.168527919799089432e-02
7.328008301556110382e-03,6.389557849615812302e-03,-4.982836544513702393e-04,7.963714888319373131e-04,1.900049392133951187e-04,5.837774835526943207e-03,8.348088595084846020e-04,-6.930653471499681473e-03,6.546219810843467712e-03,-3.874185727909207344e-03,-5.155378952622413635e-03,9.456829167902469635e-03,-1.016056630760431290e-02,3.296312876045703888e-03,7.490703836083412170e-03,1.223579701036214828e-02,-1.772066927514970303e-03,-1.135304197669029236e-02,5.447786301374435425e-03,9.033784270286560059e-03,6.024511530995368958e-03,-1.649207551963627338e-03,1.271169073879718781e-02,1.184682268649339676e-02,-1.551986671984195709e-02,-1.851723995059728622e-03,1.309658028185367584e-02,9.118174202740192413e-04,-1.189615018665790558e-02,-1.411716081202030182e-02,8.647030219435691833e-03,-8.095757104456424713e-03
-1.458343397825956345e-02,-3.856561146676540375e-03,9.726593270897865295e-03,6.042663007974624634e-03,4.692797083407640457e-03,-5.044229794293642044e-03,3.530944464728236198e-03,-1.288836635649204254e-02,-3.115331521257758141e-03,-8.209614083170890808e-03,1.184248272329568863e-02,8.184676058590412140e-03,1.257308479398488998e-02,-4.629160743206739426e-03,5.367086268961429596e-03,-1.235564425587654114e-02,1.532462891191244125e-02,1.414963137358427048e-02,1.354754087515175343e-03,1.111778058111667633e-02,3.921859897673130035e-03,-1.474383287131786346e-02,-1.307025458663702011e-02,-8.623907342553138733e-03,1.581066637299954891e-03,7.293908856809139252e-03,-1.369835715740919113e-02,-1.363175921142101288e-02,9.064064361155033112e-03,-8.432338945567607880e-03,1.541533507406711578e-02,-7.463700138032436371e-03
4.350028932094573975e-03,-1.427783397957682610e-03,-1.609325176104903221e-03,-1.449787896126508713e-02,-9.714012034237384796e-03,-8.816371671855449677e-03,1.059689838439226151e-02,1.843125442974269390e-03,-4.190063336864113808e-04,-7.579131517559289932e-03,3.850809764117002487e-03,-1.280630845576524734e-02,2.017247257754206657e-03,-7.229681126773357391e-03,-2.076106611639261246e-03,4.085255786776542664e-03,-1.335135661065578461e-02,-9.896878618746995926e-04,9.184801951050758362e-03,-1.050726510584354401e-02,-1.038082502782344818e-02,-1.330213341861963272e-02,-5.863126832991838455e-03,1.023259107023477554e-02,3.991869161836802959e-04,4.910524003207683563e-03,3.232944523915648460e-03,-1.540140714496374130e-02,-1.180336251854896545e-02,-1.003590971231460571e-02,-2.540029352530837059e-03,7.414770778268575668e-03
