3.738909587264060974e-02,-1.954350829124450684e+00,1.649255275726318359e+00,1.349433779716491699e+00,2.703405857086181641e+00,-1.437020540237426758e+00,7.323672771453857422e-01,-5.328290462493896484e-01,2.490081638097763062e-01,-1.948665529489517212e-01,-4.088680744171142578e-01,3.652742207050323486e-01,3.673558235168457031e-01,-1.850790858268737793e+00,1.575519561767578125e+00,-2.769680917263031006e-01,8.164715170860290527e-01,-5.622447133064270020e-01,-1.025401115417480469e+00,-3.244908750057220459e-01,3.081179857254028320e+00,7.608245015144348145e-01,-2.394412644207477570e-02,-7.930560111999511719e-01,1.479297876358032227e+00,1.606021523475646973e+00,2.469052791595458984e+00,-3.826274633407592773e+00,-1.764021277427673340e+00,1.587893009185791016e+00,-1.093889474868774414e+00,-4.155927002429962158e-01
-1.243830561637878418e+00,-1.299365758895874023e+00,2.032109260559082031e+00,4.691628217697143555e-01,1.526108503341674805e+00,-2.296748161315917969e+00,-8.687316775321960449e-01,4.004118740558624268e-01,-1.834839820861816406e+00,1.055904984474182129e+00,4.645090177655220032e-02,-5.739122033119201660e-01,1.169384598731994629e+00,2.744728028774261475e-01,4.273186624050140381e-01,-8.454943895339965820e-01,8.199652433395385742e-01,-5.547015070915222168e-01,-9.490475654602050781e-01,3.071739077568054199e-01,6.888887882232666016e-01,-1.064523980021476746e-01,2.195739150047302246e-01,8.514470458030700684e-01,3.791034221649169922e-01,-1.170318961143493652e+00,5.138391852378845215e-01,-2.926124334335327148e+00,-1.589888572692871094e+00,9.494611024856567383e-01,-1.230854988098144531e+00,2.085348844528198242e+00
-1.290780901908874512e+00,-1.155715703964233398e+00,2.298944234848022461e+00,-9.526823461055755615e-02,1.800487637519836426e+00,-1.348273515701293945e+00,-8.286935091018676758e-01,8.371002674102783203e-01,-5.203284025192260742e-01,7.920727133750915527e-01,-1.028675556182861328e+00,-2.455441653728485107e-01,1.285042047500610352e+00,-9.200489521026611328e-01,3.944712579250335693e-01,-5.073560476303100586e-01,5.186955332756042480e-01,5.498623251914978027e-01,-7.410640269517898560e-02,1.509956270456314087e-01,-6.046184897422790527e-01,-1.119599580764770508e+00,-4.904175102710723877e-01,-1.028241753578186035e+00,-3.495407998561859131e-01,-7.788220643997192383e-01,3.179539442062377930e-01,-2.065144300460815430e+00,-1.572818756103515625e+00,1.397487163543701172e+00,-2.164208889007568359e+00,1.666739821434020996e+00
-9.677410125732421875e-01,-5.920069813728332520e-01,1.228698730468750000e+00,6.048482060432434082e-01,2.315661191940307617e+00,-1.171522259712219238e+00,-3.802412748336791992e-01,6.068621277809143066e-01,-5.788477063179016113e-01,-2.833814322948455811e-01,1.647776663303375244e-01,1.800408512353897095e-01,2.094134986400604248e-01,-4.988466501235961914e-01,6.209336519241333008e-01,7.529103159904479980e-01,9.355006814002990723e-01,6.902762502431869507e-02,-6.916352510452270508e-01,-4.135145545005798340e-01,3.416351228952407837e-02,-4.183950424194335938e-01,4.063916504383087158e-01,2.946784198284149170e-01,5.829144716262817383e-01,-1.054696515202522278e-01,6.879392862319946289e-01,-2.130847930908203125e+00,-1.321844935417175293e+00,1.328753232955932617e+00,-1.488904714584350586e+00,1.705360054969787598e+00
-7.717510461807250977e-01,-1.399559497833251953e+00,2.911678552627563477e+00,-4.547332823276519775e-01,2.007533550262451172e+00,-1.771564602851867676e+00,-1.083636879920959473e+00,-1.059982478618621826e-01,-5.220614671707153320e-01,3.763031214475631714e-02,-6.602080464363098145e-01,-9.554174542427062988e-02,1.690106868743896484e+00,3.602694869041442871e-01,8.043611645698547363e-01,1.003463387489318848e+00,3.854325115680694580e-01,-6.579105257987976074e-01,-3.266077637672424316e-01,-5.918460339307785034e-02,6.698037385940551758e-01,-6.479848623275756836e-01,1.331164836883544922e-01,-4.271654486656188965e-01,8.000766038894653320e-01,-6.178923845291137695e-01,1.247362815774977207e-04,-2.854755640029907227e+00,-7.569504976272583008e-01,1.287880778312683105e+00,-1.055260658264160156e+00,2.359380722045898438e+00
-8.951175808906555176e-01,-3.867317140102386475e-01,2.267705917358398438e+00,8.879455924034118652e-02,1.532487630844116211e+00,-1.702796220779418945e+00,-1.337160825729370117e+00,2.029189169406890869e-01,-6.500087976455688477e-01,2.923768572509288788e-02,3.109817206859588623e-02,-3.818462491035461426e-01,9.943847060203552246e-01,-5.458710193634033203e-01,1.413623094558715820e+00,-5.503983497619628906e-01,1.257370829582214355e+00,-2.158531248569488525e-01,-9.302884340286254883e-01,4.666020348668098450e-02,-2.041628658771514893e-01,-7.314904779195785522e-02,8.378024399280548096e-02,-1.061952114105224609e-01,1.731508523225784302e-01,-9.932520985603332520e-01,4.681578278541564941e-01,-1.582925796508789062e+00,-1.445721507072448730e+00,1.844155788421630859e+00,-1.886224269866943359e+00,2.162243127822875977e+00
-7.003003954887390137e-01,-9.258809685707092285e-01,2.041190385818481445e+00,-5.842683315277099609e-01,1.891540527343750000e+00,-1.950687050819396973e+00,-1.264478921890258789e+00,4.612699449062347412e-01,-3.817658126354217529e-01,-5.019254088401794434e-01,1.543930470943450928e-01,2.138413190841674805e-01,1.242258071899414062e+00,7.253860235214233398e-01,2.901149392127990723e-01,4.129024147987365723e-01,8.953143954277038574e-01,3.156035244464874268e-01,-7.942090630531311035e-01,-1.574977785348892212e-01,-1.000835895538330078e-01,-2.636723518371582031e-01,2.163181155920028687e-01,-3.082967102527618408e-01,-1.284449547529220581e-01,-8.592257499694824219e-01,7.346041500568389893e-02,-2.213348388671875000e+00,-7.192312479019165039e-01,1.638454914093017578e+00,-2.182246923446655273e+00,1.588020443916320801e+00
-1.032959938049316406e+00,-8.772639036178588867e-01,2.147547006607055664e+00,-2.821619510650634766e-01,1.630245804786682129e+00,-1.416909575462341309e+00,-1.055480957031250000e+00,9.287644177675247192e-02,-4.697204530239105225e-01,-9.399187564849853516e-02,-6.959341168403625488e-01,-2.985931038856506348e-01,7.970179915428161621e-01,-2.712148614227771759e-02,7.344194650650024414e-01,-1.810820102691650391e-01,1.753720283508300781e+00,-1.830757409334182739e-01,-6.040413975715637207e-01,2.251442670822143555e-01,-8.044355362653732300e-02,-5.141543745994567871e-01,2.673226296901702881e-01,-4.190430939197540283e-01,5.865212082862854004e-01,-4.752735197544097900e-01,1.209229677915573120e-01,-1.658981561660766602e+00,-1.345764279365539551e+00,1.415666341781616211e+00,-1.295649051666259766e+00,1.118477106094360352e+00
-6.946006417274475098e-01,-1.422034859657287598e+00,1.826299190521240234e+00,-4.806229770183563232e-01,2.650186061859130859e+00,-1.253018379211425781e+00,-1.401293039321899414e+00,8.848893046379089355e-01,4.213362634181976318e-01,-9.047341346740722656e-01,8.594199419021606445e-01,-1.396814137697219849e-01,2.192994207143783569e-01,-9.096548892557621002e-03,9.449480175971984863e-01,1.128429293632507324e+00,9.619487524032592773e-01,2.144036442041397095e-01,-3.702459037303924561e-01,4.923652410507202148e-01,5.012887716293334961e-01,-9.341386556625366211e-01,-6.033067107200622559e-01,-1.912618130445480347e-01,7.893969304859638214e-03,-9.210564494132995605e-01,-1.462059840559959412e-02,-2.313983201980590820e+00,-1.471962451934814453e+00,1.262774348258972168e+00,-8.382735252380371094e-01,2.085974693298339844e+00
-5.746641755104064941e-01,-1.102830886840820312e+00,1.999200582504272461e+00,-6.594508886337280273e-01,1.550806522369384766e+00,-1.175374269485473633e+00,-1.334584355354309082e+00,-1.190070062875747681e-01,-7.528073191642761230e-01,-9.609145522117614746e-01,2.760069072246551514e-01,-1.330669522285461426e-01,1.134429574012756348e+00,-3.891069889068603516e-01,1.467996835708618164e+00,1.480977833271026611e-01,7.705152034759521484e-01,-8.602801710367202759e-02,-1.143596053123474121e+00,9.296991825103759766e-01,-3.468614518642425537e-01,-6.904526352882385254e-01,4.572141170501708984e-01,-1.526057124137878418e-01,1.608799397945404053e-01,-5.191807150840759277e-01,1.084154844284057617e+00,-2.375142574310302734e+00,-7.735751867294311523e-01,1.323224186897277832e+00,-1.439983129501342773e+00,2.019461154937744141e+00
-7.220937013626098633e-01,-9.809011220932006836e-01,2.036105155944824219e+00,-2.416811734437942505e-01,2.377046108245849609e+00,-1.643717527389526367e+00,-1.047738313674926758e+00,6.487666368484497070e-01,1.130696311593055725e-01,-7.673539519309997559e-01,-6.080335378646850586e-01,6.183931976556777954e-02,8.343841433525085449e-01,7.739259302616119385e-02,7.749871015548706055e-01,-6.345558911561965942e-02,1.333267331123352051e+00,-4.854041934013366699e-01,-8.633218407630920410e-01,3.356376290321350098e-01,1.051649302244186401e-01,-8.595888614654541016e-01,2.034402340650558472e-01,-3.860891759395599365e-01,4.474684298038482666e-01,-7.714673280715942383e-01,1.170580536127090454e-01,-2.245829343795776367e+00,-1.078614473342895508e+00,1.565872311592102051e+00,-1.933157920837402344e+00,1.616360664367675781e+00
-3.855618536472320557e-01,-9.318992495536804199e-01,-2.367244213819503784e-01,2.644816339015960693e-01,-3.056865334510803223e-01,-1.199657917022705078e+00,-7.758780717849731445e-01,7.677923142910003662e-02,-1.662662386894226074e+00,-1.336761116981506348e-01,9.861974120140075684e-01,-1.846203327178955078e+00,1.558794736862182617e+00,6.163554191589355469e-01,3.578116655349731445e+00,-1.416444778442382812e-01,1.300504207611083984e+00,3.544099628925323486e-01,-1.445578783750534058e-01,-6.327643990516662598e-01,3.087399005889892578e+00,3.060109615325927734e-01,6.935252547264099121e-01,-6.710860729217529297e-01,-3.455564975738525391e-01,-8.011649250984191895e-01,-1.268419146537780762e+00,-2.471263855695724487e-01,-1.324806809425354004e+00,1.560511946678161621e+00,-2.384557962417602539e+00,1.072283148765563965e+00
-1.507249116897583008e+00,-5.070642828941345215e-01,6.824516654014587402e-01,2.455996751785278320e+00,3.577211201190948486e-01,1.075456500053405762e+00,-7.540447115898132324e-01,1.240936160087585449e+00,-5.965327024459838867e-01,-2.079463720321655273e+00,3.326486945152282715e-01,2.265745252370834351e-01,-9.352749586105346680e-02,-6.489745378494262695e-01,2.776318311691284180e+00,-1.066994071006774902e+00,1.502772569656372070e+00,3.895852565765380859e-01,9.442040920257568359e-01,3.650407195091247559e-01,-5.311404466629028320e-01,-8.782067298889160156e-01,-7.865470051765441895e-01,-3.022134602069854736e-01,1.744978666305541992e+00,4.205675125122070312e-01,5.565589666366577148e-01,-1.154178261756896973e+00,-1.374127626419067383e+00,1.122130990028381348e+00,-1.298912525177001953e+00,1.274785399436950684e+00
-5.037909150123596191e-01,-1.643027961254119873e-01,8.790540695190429688e-01,5.244501829147338867e-01,7.244920134544372559e-01,6.464975327253341675e-02,-1.993917524814605713e-01,-2.565798759460449219e-01,-2.730463445186614990e-01,-8.403037190437316895e-01,-3.982621058821678162e-02,-5.041667222976684570e-01,5.753648281097412109e-02,-8.790569305419921875e-01,-1.579896360635757446e-01,1.649789363145828247e-01,6.079192757606506348e-01,-9.869366884231567383e-01,-2.296095341444015503e-01,-2.529923319816589355e-01,5.252737402915954590e-01,-1.103061661124229431e-01,-1.147879660129547119e-01,-1.152321696281433105e+00,6.954063773155212402e-01,-2.368706762790679932e-01,1.454809904098510742e+00,-1.741151571273803711e+00,-9.011993408203125000e-01,1.297574877738952637e+00,-1.152393937110900879e+00,5.507453083992004395e-01
-2.297068834304809570e-01,-8.956685662269592285e-01,9.894058108329772949e-01,2.320639371871948242e+00,1.947389245033264160e+00,-8.158991932868957520e-01,-5.945231914520263672e-01,-2.206573486328125000e+00,-8.808910846710205078e-01,-1.113655924797058105e+00,1.376403272151947021e-01,3.657495975494384766e-01,1.307681202888488770e+00,1.936245441436767578e+00,7.565550208091735840e-01,1.066499352455139160e+00,-6.628756523132324219e-01,9.237992167472839355e-01,1.291297793388366699e+00,1.358893871307373047e+00,8.189849257469177246e-01,4.956981241703033447e-01,1.847247242927551270e+00,-5.151228904724121094e-01,1.504832506179809570e-01,3.412075936794281006e-01,6.636503934860229492e-01,-1.574766635894775391e+00,-1.284402608871459961e+00,4.222621321678161621e-01,-2.403363704681396484e+00,-3.835021853446960449e-01
-6.524336934089660645e-01,-1.351692378520965576e-01,2.131345510482788086e+00,2.162475347518920898e+00,9.494352936744689941e-01,-1.074923515319824219e+00,1.634174823760986328e+00,-7.749084234237670898e-01,-1.829878449440002441e+00,-2.342017889022827148e+00,-5.411637425422668457e-01,1.492353081703186035e-01,6.794214844703674316e-01,-1.371038794517517090e+00,1.553718924522399902e+00,4.756411015987396240e-01,8.637556433677673340e-02,-1.109063327312469482e-01,1.277804851531982422e+00,-2.010608166456222534e-01,6.364223957061767578e-01,1.554972171783447266e+00,-4.181817173957824707e-01,-7.506030201911926270e-01,-4.050067663192749023e-01,6.143155694007873535e-01,1.160956263542175293e+00,-3.121360301971435547e+00,-8.518608808517456055e-01,9.295776486396789551e-01,-1.260705590248107910e+00,2.243397712707519531e+00
-1.580127358436584473e+00,-7.250065207481384277e-01,1.872757554054260254e+00,4.874808341264724731e-02,2.114924192428588867e+00,1.904699504375457764e-01,-1.376973867416381836e+00,-1.181499242782592773e+00,-1.571905851364135742e+00,-2.502323150634765625e+00,2.997456192970275879e-01,1.715271830558776855e+00,1.991389870643615723e+00,-5.492261648178100586e-01,-1.776335239410400391e-01,8.549960851669311523e-01,-4.564594328403472900e-01,1.978560090065002441e+00,1.738596200942993164e+00,-2.510068416595458984e+00,6.156941652297973633e-01,1.065732002258300781e+00,-8.643518090248107910e-01,-2.584011256694793701e-01,2.334367275238037109e+00,1.143542408943176270e+00,2.463448524475097656e+00,-3.315130233764648438e+00,-1.084772229194641113e+00,2.478379249572753906e+00,-1.722217202186584473e+00,6.242533326148986816e-01
-1.565713167190551758e+00,-2.945594787597656250e+00,3.139274716377258301e-01,1.627748370170593262e+00,-2.321529388427734375e+00,1.816140770912170410e+00,-1.673489451408386230e+00,1.047885656356811523e+00,-2.252751588821411133e-01,-1.077765464782714844e+00,1.520545333623886108e-01,4.331313967704772949e-01,2.071940660476684570e+00,6.330971121788024902e-01,-9.135546684265136719e-01,-1.752063393592834473e+00,5.069785565137863159e-02,5.608361959457397461e-01,-3.718429207801818848e-01,1.284045338630676270e+00,2.904183790087699890e-02,1.393318772315979004e+00,1.189420342445373535e+00,-3.200935423374176025e-01,-8.864174485206604004e-01,-7.832769155502319336e-01,1.500444412231445312e-01,-1.247866392135620117e+00,-2.173859596252441406e+00,1.473551154136657715e+00,-3.001756906509399414e+00,8.181026577949523926e-02
-7.006518244743347168e-01,-1.856402993202209473e+00,-2.990285456180572510e-01,1.044878959655761719e+00,1.637063920497894287e-01,5.424982905387878418e-01,-1.581393480300903320e+00,-8.010123670101165771e-02,-3.985197842121124268e-01,-2.346352487802505493e-01,-9.814815521240234375e-01,8.433966040611267090e-01,7.266808152198791504e-01,1.504357218742370605e+00,2.270291149616241455e-01,9.381707310676574707e-01,1.551629066467285156e+00,7.474473118782043457e-01,-1.155585169792175293e+00,6.889779567718505859e-01,8.633295297622680664e-01,4.274511635303497314e-01,-3.460630541667342186e-03,-4.465952515602111816e-01,5.306096076965332031e-01,-8.601597547531127930e-01,-1.527354419231414795e-01,-1.593572735786437988e+00,-2.369790554046630859e+00,1.267285585403442383e+00,-2.380040645599365234e+00,1.696658730506896973e+00
-2.014137029647827148e+00,-1.890200376510620117e+00,2.479695796966552734e+00,1.068088769912719727e+00,1.246875286102294922e+00,-1.026773810386657715e+00,1.779792606830596924e-01,-1.283550024032592773e+00,-5.918921828269958496e-01,-2.612805604934692383e+00,7.644511461257934570e-01,2.041221261024475098e-01,-8.515103459358215332e-01,-8.306218981742858887e-01,2.853592395782470703e+00,1.798321247100830078e+00,1.375426352024078369e-01,1.617801785469055176e-01,2.286813557147979736e-01,-3.846246004104614258e-01,2.123184651136398315e-01,6.391993761062622070e-01,-7.770904898643493652e-01,-7.396355867385864258e-01,-6.515080332756042480e-01,9.728500843048095703e-01,5.322251915931701660e-01,-1.242678165435791016e+00,-7.517898082733154297e-01,1.002009153366088867e+00,-1.379550218582153320e+00,1.781017780303955078e+00
-1.001000285148620605e+00,-3.952376842498779297e-01,1.912073969841003418e+00,1.319017171859741211e+00,1.280195832252502441e+00,-1.217503666877746582e+00,1.825538724660873413e-01,1.757164299488067627e-01,-4.226130247116088867e-01,-8.749336600303649902e-01,-2.627930371090769768e-04,3.680901229381561279e-01,3.433136641979217529e-01,-6.463059037923812866e-02,1.311612844467163086e+00,1.027124226093292236e-01,-3.102401494979858398e-01,-3.737112879753112793e-02,-5.512330308556556702e-02,-3.665809035301208496e-01,3.909571468830108643e-01,3.993937373161315918e-01,8.886153697967529297e-01,-2.111829966306686401e-01,2.581297755241394043e-01,-1.493155024945735931e-02,1.181050300598144531e+00,-1.685049653053283691e+00,-7.973645329475402832e-01,1.012775421142578125e+00,-7.832233309745788574e-01,8.730412721633911133e-01
-8.061962723731994629e-01,2.688402533531188965e-01,1.670379161834716797e+00,1.859377175569534302e-01,1.354513406753540039e+00,-9.248418807983398438e-01,-4.911021292209625244e-01,-2.383754402399063110e-01,7.398800551891326904e-02,-6.370650529861450195e-01,-1.223184466361999512e-01,-3.048316538333892822e-01,6.885575652122497559e-01,-3.515039980411529541e-01,2.608629465103149414e-01,2.767130546271800995e-02,9.537053108215332031e-01,-5.420756340026855469e-01,-4.580629765987396240e-01,2.630314528942108154e-01,2.252406924962997437e-01,8.949164301156997681e-02,5.652390718460083008e-01,-4.085695445537567139e-01,4.059113860130310059e-01,8.732981234788894653e-02,5.889105200767517090e-01,-2.403927087783813477e+00,-9.285520911216735840e-01,5.687329769134521484e-01,-1.567877173423767090e+00,1.106365442276000977e+00
